Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2022-09-22,234.1571044921875,236.9555675025579,230.8436634388637,231.1351576468061,31061200,0.008459659730556362,0.1368896730749271,0.29018057354952637,0.3053925166101174,0.3740886436201822
2022-09-23,231.18374633789062,234.30286782239332,228.54075677381346,232.75787437724338,34176000,-0.012779443776947442,0.15052915480336923,0.290534086340302,0.29797850515722846,0.37755686476640776
2022-09-26,230.72703552246094,234.61378285432556,230.19260479897667,230.33836671998023,27694200,-0.0019774856192746517,0.14856596480235157,0.28375567998371964,0.29745235283473,0.379464032452273
2022-09-27,229.7165069580078,234.95389883278438,227.86058139335248,233.18542153198845,27018700,-0.004389377170827843,0.1468316438703569,0.2593415368684257,0.29096523263704965,0.4758793103216563
2022-09-28,234.24456787109375,235.46888802626256,228.0840616627681,230.10517219200622,29029700,0.01951976116844583,0.19818886018978388,0.27317538785346024,0.29221215701621983,0.47403713023631794
2022-09-29,230.775634765625,233.15626466417,227.77312585488747,232.12627894023532,27484200,-0.014919770943902061,0.21705056792276162,0.2752332940575611,0.29250855076949894,0.49368044355336643
2022-09-30,226.3058624267578,233.7295494002438,226.14067744074515,231.5432539781558,35694800,-0.019558502597257457,0.24053656796610645,0.27991862604971374,0.2937675951297893,0.4920784687161205
2022-10-03,233.92391967773438,234.76928257243102,228.01606129310665,228.7448264993668,28880400,0.03310847505183589,0.36057527437361486,0.3103065994364785,0.3006209648113871,0.479938482971042
2022-10-04,241.83346557617188,243.27155818629228,238.04387737585557,238.1507635390463,34888400,0.033253397581313925,0.40933874876578547,0.3314754700199598,0.30726512834442693,0.4747737833764416
2022-10-05,242.1443634033203,243.4852960194291,237.18876929584698,239.02525687467363,20347100,0.0012847607939738632,0.4038429834587725,0.3296847000944977,0.3067320106755051,0.4794716236242742
2022-10-06,239.8026123046875,243.25210389130189,239.11272288342423,240.9103348181627,20239900,-0.009717955069565307,0.38771919739746546,0.32298541292933647,0.3071962556149136,0.49886588006956767
2022-10-07,227.60792541503906,234.48746986052475,226.56821340371297,234.0793483497187,37769600,-0.052191612886146585,0.5621139757442639,0.3660230695181099,0.32303994198103353,0.48130429258685675
2022-10-10,222.7592010498047,227.91885563531727,220.3105461386793,226.45161389079223,29743600,-0.02153315121014339,0.49639179684795337,0.35623167153553753,0.3152916801751596,0.4759280755495929
2022-10-11,219.0279083251953,222.57455894210884,217.7647126168553,221.17532768528685,30474000,-0.016892215146539834,0.31817300664134335,0.3534827909054896,0.31675267274698266,0.4770382928971068
2022-10-12,219.35830688476562,221.40856673598395,217.6189939430992,219.01821055578878,21903900,0.001507340380078407,0.31910525408189866,0.30719977936113196,0.3164925793347776,0.5505038811581985
2022-10-13,227.60792541503906,229.41526348823245,212.92573701301367,213.62535270758946,42551800,0.036918025976604804,0.5200814285807629,0.3398639790876546,0.32500088890125184,0.5394350265949639
2022-10-14,222.08872985839844,230.5229788868416,221.87495757893063,228.87109948608796,30198600,-0.024547537262136463,0.40443416733200016,0.3373900110758995,0.32788522093709144,0.5383364299804683
2022-10-17,230.8048095703125,232.1943296760622,228.4824782570643,229.1432331202453,28142300,0.03849538704295669,0.46844969171772594,0.36729669881240784,0.33471724913278156,0.5223024615855013
2022-10-18,231.747314453125,237.02356694835538,228.7059298585046,236.3531154742312,26329600,0.004075243148857554,0.422170219667801,0.3677901344201437,0.3340366881953652,0.5221871888025778
2022-10-19,229.7844696044922,232.82585375896926,227.65647333198348,230.32861179117225,19985700,-0.008505835353550026,0.4422928749385203,0.3677911726733629,0.333538216098287,0.5211190697102077
2022-10-20,229.4638214111328,234.4777286286027,228.2200635500685,229.09459052619272,21811000,-0.0013964047411223043,0.3690774897828828,0.36458235005108497,0.33208646855316276,0.52115360764923
2022-10-21,235.26478576660156,236.11987483154329,227.86053764607777,228.09374779836082,26299700,0.024966251619234325,0.3106464093127681,0.3740886436201822,0.33614349861179443,0.5140422124628408
2022-10-24,240.24960327148438,240.82289502521482,234.468068766806,236.8584104094097,24911200,0.020966768750573454,0.22896291934734259,0.37755686476640776,0.3347198006977073,0.5104582953453441
2022-10-25,243.5630340576172,243.93226498550914,238.86978470276068,240.2592898081023,34775500,0.013697379255142575,0.22870567734461192,0.379464032452273,0.3090348031203964,0.5094336335485019
2022-10-26,224.7706298828125,231.55300056663893,223.54629485034351,224.62486794587923,82543200,-0.08029531629222533,0.6920668578604869,0.4758793103216563,0.34173910403492547,0.4187724443480065
2022-10-27,220.3300018310547,227.07351120535486,219.38746436365162,224.49853205636384,40424600,-0.01995402870998656,0.6994724402583392,0.47403713023631794,0.34137178358303344,0.42137057043471626
2022-10-28,229.19178771972656,229.9011298424008,219.64982993170372,219.83445281769383,40647700,0.03943272321889519,0.7484150313194997,0.49368044355336643,0.35164330799578275,0.40101390293823747
2022-10-31,225.55764770507812,228.26864718595425,224.60538402459053,227.14148700910957,28357300,-0.015983383809151444,0.712018096709001,0.4920784687161205,0.3522154507093497,0.44412328138812046
2022-11-01,221.7097930908203,229.0654698713663,220.89357967203034,227.95774742393274,30592300,-0.017206481835100467,0.6727743217066202,0.479938482971042,0.34800251147508415,0.4377303495188536
2022-11-02,213.86830139160156,224.7511921525638,213.80998772072712,222.9632917416644,38407000,-0.03600887684229602,0.45643399928207495,0.4747737833764416,0.3537024534533034,0.4115923849803117
2022-11-03,208.1839141845703,214.16950892795055,207.9215545752939,213.85856200928737,36633900,-0.02693851968423275,0.468614917136172,0.4794716236242742,0.35665041077487103,0.4042279806163058
2022-11-04,215.1217803955078,215.31611482659386,207.3871454934429,211.3905059422956,36789100,0.0327823963816528,0.4234190091350288,0.49886588006956767,0.3641488299858481,0.4044218781370982
2022-11-07,221.4182891845703,221.9430084136209,215.01487607123818,215.70478029409642,33498000,0.028849335622772185,0.5117369748449715,0.48130429258685675,0.3693418412871308,0.3957078377339401
2022-11-08,222.3899688720703,225.091257180639,219.44575884635148,222.22478388362,28192500,0.004378833527575005,0.4986333220244425,0.4759280755495929,0.365494363104509,0.3968946143928743
2022-11-09,218.1533966064453,222.15675627667915,217.97850010051374,220.93242142810288,27852900,-0.019233987868142045,0.4305961564322614,0.4770382928971068,0.3667472492138047,0.3905359068674612
2022-11-10,236.10044860839844,236.4405449105993,228.34639228979617,228.7642104865012,46268000,0.07905887466900864,0.5821575962934844,0.5505038811581985,0.4005645738921999,0.2966901124470128
2022-11-11,240.11355590820312,240.96864514419838,235.0802099419117,236.11021053379952,34620200,0.01685461689193103,0.5800090460294777,0.5394350265949639,0.4021843547545826,0.29698470469422855
2022-11-14,234.7109832763672,237.00416504738854,232.4372393956365,235.13852790216598,31123300,-0.022757062210285575,0.652671100024276,0.5383364299804683,0.404180404210428,0.2831075170156401
2022-11-15,235.1190643310547,240.0066479183107,233.2339895014383,238.7045911196065,31390100,0.0017371437156338534,0.6547938033019709,0.5223024615855013,0.4042917289954304,0.3088085935282435
2022-11-16,235.54782104492188,237.5648885308963,234.271326294768,236.58070947272424,24093300,0.0018219120392318567,0.6087181186808048,0.5221871888025778,0.40439821152210353,0.3157313222784051
2022-11-17,235.49908447265625,237.02893923380267,231.5526741520921,231.6988319904281,23123500,-0.00020692874475411628,0.22548521926829623,0.5211190697102077,0.40379916350093886,0.3218833445419462
2022-11-18,235.05087280273438,237.50642872973486,232.91687900998218,237.28230020466626,27613500,-0.001905055131967627,0.16593793791162162,0.52115360764923,0.4000098122421642,0.32244420260558765
2022-11-21,235.85963439941406,238.41262379283273,235.02162809086872,235.2554806346632,26394700,0.0034348878586835992,0.03276541758670674,0.5140422124628408,0.40013275029727857,0.324410571875686
2022-11-22,238.763427734375,239.0362656262226,234.55391821119068,237.36025293713024,19665700,0.012236361012637932,0.08738274298336549,0.5104582953453441,0.40115251773164945,0.3337042021112292
2022-11-23,241.2482147216797,241.93030944994973,238.02286939557064,238.8413830694947,19508500,0.01035312047562484,0.09977785120722261,0.5094336335485019,0.40106600575540313,0.33129819613681527
2022-11-25,241.16049194335938,242.33953807886874,240.4199192943966,240.98508768019255,9200800,-0.0003636865507410704,0.10027664852094174,0.4187724443480065,0.3937595833488657,0.33183640542421317
2022-11-28,235.57705688476562,240.34199604159997,234.64161691636573,239.7865813482157,24778200,-0.023424588131661307,0.2268107861590092,0.42137057043471626,0.3958187667401317,0.32422450371567524
2022-11-29,234.18359375,236.58067124825368,232.1178172281639,235.2262209095606,17956300,-0.005932668987804179,0.22877807425341262,0.40101390293823747,0.3956613351471094,0.33850556925217795
2022-11-30,248.6148681640625,248.80001134833023,233.72565090628407,234.41749940509243,47594200,0.059799588462781404,0.4982340497844663,0.44412328138812046,0.4140167999318814,0.25988707074098666
2022-12-01,248.17636108398438,249.56978200844247,244.50277384992842,247.37732526853793,26041500,-0.001765358034300991,0.5021728747497063,0.4377303495188536,0.41395702718298827,0.25994436183674713
2022-12-02,248.49790954589844,249.51130517453961,243.30422163631067,243.43090166559634,21528500,0.0012948063785544212,0.5010557858871845,0.4115923849803117,0.41260532257442056,0.2968323918482631
2022-12-05,243.8011932373047,247.32862273354516,241.7159238084992,245.5649005511503,23435300,-0.019081321847391558,0.48570369718783435,0.4042279806163058,0.41379059454788275,0.3056773750849553
2022-12-06,238.8511199951172,245.4187517382797,237.54539368771614,244.4053559887348,22463700,-0.020512682423786517,0.5197390286532853,0.4044218781370982,0.41391847114806923,0.3062910886168537
2022-12-07,238.1203155517578,239.864545236555,236.0155681176871,238.568557750271,20481500,-0.0030643554760991895,0.164020941555392,0.3957078377339401,0.41391329340608246,0.30999471362468367
2022-12-08,241.0727996826172,242.37854081110692,236.84379768747013,238.57827343420877,22611800,0.012322887783659892,0.22154968628063673,0.3968946143928743,0.41202575838431205,0.30737529462851654
2022-12-09,239.14344787597656,241.95953631031935,237.91567738898425,238.44186049239534,20609700,-0.008035389046302245,0.2124181332451625,0.3905359068674612,0.4118251293931841,0.32791330201602326
2022-12-12,246.05209350585938,246.08132507137833,240.84866668381318,241.1215045410221,30665100,0.02847970353161648,0.30127950159830585,0.2966901124470128,0.4003909182086406,0.31305402885954464
2022-12-13,250.34933471679688,257.1703110963209,246.59779176063924,254.99733220148903,42196900,0.01731400562713819,0.2373972460139694,0.29698470469422855,0.4018709627453625,0.3053501272577504
2022-12-14,250.64163208007812,255.87429024836365,247.80605139518312,250.5539373871962,35410900,0.0011668769132351907,0.22497287734033186,0.2831075170156401,0.3978715599591025,0.30624992285663705
2022-12-15,242.64161682128906,247.69888605332656,241.01432850057725,247.2311661145022,35560400,-0.03243863145775754,0.3740331088234503,0.3088085935282435,0.4033432723971626,0.2934171160307474
2022-12-16,238.43212890625,243.45041325109977,237.2822993212295,242.19341115694567,86102000,-0.01750083180272786,0.39439439978621627,0.3157313222784051,0.404910711195729,0.2928509232947004
2022-12-19,234.30056762695312,238.93884171366832,232.60507706860986,238.59778690074495,29696400,-0.01747992685167393,0.305994537996423,0.3218833445419462,0.4060784094747965,0.3149170085009181
2022-12-20,235.6160125732422,236.69762512272143,232.32245069187238,233.27738320943791,25150800,0.0055986463885198305,0.2460574193496836,0.32244420260558765,0.4051613161415001,0.31619038519348003
2022-12-21,238.17877197265625,239.3383404733785,233.96926235474098,235.50885613255662,23690600,0.010818119897624271,0.2853235573268722,0.324410571875686,0.4053833561475075,0.31386719861921186
2022-12-22,232.0983428955078,235.80116166317555,227.88881885599957,235.08982055529697,28651700,-0.025860360806659915,0.2552610432537179,0.3337042021112292,0.4079310660825235,0.30087426104299486
2022-12-23,232.62454223632812,232.76096118037862,227.9570517012324,230.07155276829016,21207000,0.00226457350188987,0.2517746760672638,0.33129819613681527,0.40793306126794543,0.3180912691412209
2022-12-27,230.89979553222656,232.81939944393886,229.7986903288203,232.59528581734625,16688600,-0.0074419163076002645,0.22934281072937016,0.33183640542421317,0.4081161590692,0.316355109097561
2022-12-28,228.53195190429688,233.5892213133109,228.18115822076558,230.83159608110222,17457100,-0.010307796997140715,0.21970096295206126,0.32422450371567524,0.40669935558963194,0.3248531203573506
2022-12-29,234.84622192382812,235.73295246137508,229.62330203859167,229.62330203859167,19770700,0.027254891317609258,0.31134270841552114,0.33850556925217795,0.40931461110550815,0.31915396881205427
2022-12-30,233.68667602539062,233.82309496882053,230.60748859534408,232.11785074167162,21938500,-0.004949698392028302,0.24137436911357318,0.25988707074098666,0.4074757436103494,0.3244528150551028
2023-01-03,233.4527587890625,239.46495965413922,231.32850441633582,236.86324651557112,25740000,-0.001001487943197054,0.2417201021653167,0.25994436183674713,0.40205888007937446,0.35699125765216083
2023-01-04,223.24082946777344,226.9144019342719,220.18113479471134,226.3394946084548,50623400,-0.04472859731916089,0.4084140079880989,0.2968323918482631,0.40604912201097276,0.3266369308261011
2023-01-05,216.62451171875,221.73050624812808,216.08857476656928,221.3894514053171,39585600,-0.03008564750692785,0.442030910907429,0.3056773750849553,0.41007420682304113,0.3032545707968073
2023-01-06,219.17747497558594,219.98624975653698,213.7401949012042,217.2968412887799,43613600,0.011716295651808949,0.3650283504109139,0.3062910886168537,0.4106255264936419,0.32553131815178565
2023-01-09,221.31143188476562,225.3260735512424,220.6195983653601,220.6585688285959,27369800,0.009689113938552959,0.40048542769279155,0.30999471362468367,0.39798786653202445,0.327835471079658
2023-01-10,222.99722290039062,225.39430067277652,221.516092367223,221.93508808498302,27033900,0.00758841443674452,0.41809261576041606,0.30737529462851654,0.3959728186241373,0.3346433606809741
2023-01-11,229.74026489257812,229.91565431558936,225.19943927297896,225.37482869599023,28669300,0.029790069705759783,0.3474859715711096,0.32791330201602326,0.3988667634319583,0.325022278367349
2023-01-12,232.41012573242188,233.76457602950123,227.58672445108436,229.2432441508254,27269500,0.011554206578944124,0.14202868560852433,0.31305402885954464,0.3994491926906906,0.33635274368233126
2023-01-13,233.1117706298828,233.24818958315328,228.91199978075178,230.93880627830646,21333300,0.0030144465137201984,0.16299268384000973,0.3053501272577504,0.39272838102847135,0.33633967605994447
2023-01-17,234.203125,234.7488007848325,231.02648903057522,231.883988045912,29831300,0.004670753551401903,0.17176732682556248,0.30624992285663705,0.3895252122241724,0.33989662188424485
2023-01-18,229.7792205810547,236.1812017430098,229.49664379486572,235.39191965313583,30028700,-0.019069856974024506,0.27904775703400103,0.2934171160307474,0.3838821653962838,0.34812136767184315
2023-01-19,225.9984588623047,229.49665708491057,224.78042720405,227.80115166394182,28623000,-0.016590757341206373,0.2172813627972126,0.2928509232947004,0.38519781539950243,0.3474518597707351
2023-01-20,234.076416015625,234.58312126827647,228.5124417411465,228.85349649877787,35389800,0.035119446160873626,0.3453374644308291,0.3149170085009181,0.39129909422521214,0.34098554145275645
2023-01-23,236.37603759765625,238.8997949854124,233.52096438273486,234.93389264301655,31934000,0.00977629037761883,0.35058997874970677,0.31619038519348003,0.39174072156122214,0.34077060496249467
2023-01-24,235.8498992919922,237.7110552325449,234.29082769199107,236.2981414839797,40234400,-0.0022283338642510586,0.35166697362347826,0.31386719861921186,0.3885922480676828,0.3425115132350029
2023-01-25,234.45645141601562,237.07765762154605,224.9947760426561,228.48322009420318,66526600,-0.005925720336780139,0.31380495904108335,0.30087426104299486,0.38642183556199394,0.3519475466243272
2023-01-26,241.65744018554688,241.95950960681114,235.8108892133159,237.41868478326023,33454500,0.03025132452202712,0.29555599252236997,0.3180912691412209,0.3902733999499686,0.33658717166120805
2023-01-27,241.8133544921875,243.44064274681827,240.5173672279143,242.62212916997672,26498900,0.0006449792366448117,0.23000554569081216,0.316355109097561,0.35463935914554545,0.33680383423434906
2023-01-30,236.5027618408203,239.31885025276583,236.00579544141553,238.25671541727394,25867400,-0.022206280314155166,0.30210607587144794,0.3248531203573506,0.3552125224658595,0.3303310285404044
2023-01-31,241.47232055664062,241.60873949787776,236.73661321290928,237.22382584140612,26541100,0.02079496601389739,0.3334794011011606,0.31915396881205427,0.3489432828674954,0.3293463038089544
2023-02-01,246.28598022460938,248.65382642873757,239.19216564342997,241.65746031930018,31259900,0.01973853011447179,0.33167149971016724,0.3244528150551028,0.3492616816753105,0.32718294298647466
2023-02-02,257.8328857421875,257.9205804321698,250.67085535602513,252.20070989004705,39940400,0.04581826340663372,0.4027972696802555,0.35699125765216083,0.3582482804734006,0.2841277931634486
2023-02-03,251.74276733398438,257.44316094972766,250.52473578092378,252.90233575146593,29077300,-0.023903843743866046,0.4803178723505321,0.3266369308261011,0.35376382239421267,0.27437825218974077
2023-02-06,250.20318603515625,251.69405562891393,248.264089107466,250.8560641029921,22518000,-0.006134469723610791,0.4271495033691897,0.3032545707968073,0.34912266696598493,0.27369714948302687
2023-02-07,260.71722412109375,261.8962703770989,253.42851236094478,253.8670156294018,50841400,0.0411630555940245,0.4773143966552858,0.32553131815178565,0.35242321259790765,0.22825142883905336
2023-02-08,259.9084777832031,269.681962608756,259.4017575821844,266.2130108288476,54686000,-0.003106826979379596,0.49138727044934905,0.327835471079658,0.3486908116754276,0.2321517206514296
2023-02-09,256.8780212402344,266.9730839280978,256.0789852689524,266.79766475449935,42375100,-0.011728213819348233,0.39270342675370856,0.3346433606809741,0.3498325239801875,0.24467558608529996
2023-02-10,256.3713073730469,257.3359789229723,253.99370721574917,254.8414524853322,25818500,-0.001974533637236977,0.338311847802559,0.325022278367349,0.3472098821978673,0.26364283216732326
2023-02-13,264.381103515625,267.5772176000691,260.31773656170196,260.7952252232444,44630900,0.030764823054719205,0.37096521847628927,0.33635274368233126,0.31599471760766223,0.24761957180230168
2023-02-14,265.20941162109375,267.9377912312034,262.3933075439561,265.6966243898353,37047900,0.0031281103313422045,0.25707310296478664,0.33633967605994447,0.3145250647017549,0.2848433717140326
2023-02-15,263.0895080566406,264.4668924311176,260.0221350925757,262.1126422431033,28922400,-0.00802543735618607,0.26711195948959726,0.33989662188424485,0.31125535134921484,0.285289569196986
2023-02-16,256.0854187011719,260.5692301121678,255.84120219853648,257.91215337103114,29603600,-0.026983253466504195,0.33211047128078264,0.34812136767184315,0.3165387081320913,0.28418841476381457
2023-02-17,252.09002685546875,254.07306355868084,250.07768536596615,253.3892752747082,30000100,-0.01572478248712322,0.34953768930578666,0.3474518597707351,0.31837371555683747,0.27714572914886937
2023-02-21,246.82470703125,249.5794760448662,245.7696900625751,248.59283193869732,28397400,-0.02110787659195106,0.18628010683009097,0.34098554145275645,0.32144583366377116,0.2651671914451981
2023-02-22,245.69154357910156,248.4560759372167,244.54861223485597,248.21185945581914,22491100,-0.0046015352801957125,0.14587844407697964,0.34077060496249467,0.3215814193403947,0.2689567495702352
2023-02-23,248.8760986328125,250.89820304387212,244.68533609461446,249.6478160394998,29219100,0.012878315503291523,0.24986764069100784,0.3425115132350029,0.3224609366523298,0.2681512239462288
2023-02-24,243.4545135498047,245.1933336076266,242.36042854419725,244.17739966038974,24990900,-0.02202505436800315,0.2318511457072634,0.3519475466243272,0.3248167763711079,0.2604003440594114
2023-02-27,244.37277221679688,246.9712390360351,243.62058131527203,246.61956672286158,21190000,0.003764692047029616,0.2431583613155686,0.33658717166120805,0.32425548681280636,0.26228979968944327
2023-02-28,243.64990234375,245.6720220057633,242.97586245641222,243.30800820629165,22491000,-0.0029624459656991914,0.2041521611754124,0.33680383423434906,0.3243156380124217,0.2653833302564544
2023-03-01,240.57275390625,245.12493737930367,240.10384757221487,244.95887197567075,27565300,-0.012709813640702082,0.2169043433142349,0.3303310285404044,0.3218467975343321,0.25774503097436313
2023-03-02,245.30079650878906,245.5840810609681,239.9280340639678,240.8462903940092,24808200,0.01946264349616303,0.2518136575669537,0.3293463038089544,0.32383877202987016,0.25537382534554237
2023-03-03,249.38406372070312,249.7064312236528,245.57429306000546,246.35578868178143,30760100,0.016508934391380677,0.2129807125389239,0.32718294298647466,0.3026265113051944,0.2550738919054679
2023-03-06,250.9275665283203,254.10238105208356,250.05815637804454,250.49774310017636,24109800,0.006170185185425041,0.2129195726811275,0.2841277931634486,0.30284922552611465,0.25584508985226834
2023-03-07,248.2704620361328,251.72857566259853,247.52804931967242,250.37071775470054,21473200,-0.01064559326735042,0.2372818366974852,0.27437825218974077,0.30361036334935104,0.25530061821318817
2023-03-08,247.83084106445312,248.65140472789284,245.00769960592783,248.16297184644702,17340200,-0.0017723036968663288,0.19909358576075195,0.27369714948302687,0.30115587015045586,0.2628242521100813
2023-03-09,246.4827880859375,253.5552870035151,245.7599020211808,249.90181841749686,26653400,-0.005454255116353089,0.16878815023665206,0.22825142883905336,0.29842765283041406,0.2641742356574704
2023-03-10,242.83908081054688,246.94191444562173,241.8719931478548,245.2714821705408,28333900,-0.014893160745539622,0.12912033187334937,0.2321517206514296,0.29993567585036923,0.2736801718429487
2023-03-13,248.04579162597656,251.94349199727765,240.04525738823747,241.67662167942007,33339700,0.02121436768343904,0.22328800023720075,0.24467558608529996,0.3019036563684081,0.2683446101414464
2023-03-14,254.75689697265625,255.03041826500868,249.94093975685146,250.81034991592716,33620300,0.026696372457016174,0.284460212362148,0.26364283216732326,0.3058995496148014,0.2641975799727113
2023-03-15,259.29931640625,260.3152654051746,253.21343042410643,253.96563633216905,46028000,0.017673311006081657,0.2880879998972739,0.24761957180230168,0.3027012083285299,0.2669343754982594
2023-03-16,269.81036376953125,270.1620211712839,257.1892436798215,259.07458764401633,54768800,0.0397362995847458,0.3214789721566762,0.2848433717140326,0.3108748791948193,0.23372432269469404
2023-03-17,272.9656677246094,276.77543928091814,269.92762867957384,271.82275116350945,69527400,0.011626672204671187,0.169106989837932,0.285289569196986,0.3115750300268465,0.23141025611582072
2023-03-20,265.9322204589844,271.0607665452562,263.607274796688,270.57233358465885,43466600,-0.02610456201861946,0.3929565301335163,0.28418841476381457,0.3090299130382277,0.20868831134880725
2023-03-21,267.4463195800781,268.6380970576698,263.2848617004978,268.5208779306245,34558700,0.00567740572378108,0.37796754787913883,0.27714572914886937,0.30671948565978774,0.21172170079705294
2023-03-22,265.99078369140625,274.53835901279683,265.8833129567745,267.0750903654772,34873300,-0.005457211326465862,0.382949545781093,0.2651671914451981,0.3045792423430504,0.21032160300890285
2023-03-23,271.2366027832031,274.55794104511676,268.83352089762093,271.51012405626466,36610900,0.019529852569125428,0.2811287239937385,0.2689567495702352,0.3065139887117904,0.2078216788353346
2023-03-24,274.0792236328125,274.1378331913896,268.91159560004246,270.82624407390443,28172000,0.010425688968046246,0.278399392705,0.2681512239462288,0.30647032410587516,0.2197507733209076
2023-03-27,269.9861755371094,274.94864070171997,269.14605544409125,274.0108578776161,26840200,-0.015046445968841924,0.2148549804193001,0.2604003440594114,0.3031874409204777,0.3234396069073269
2023-03-28,268.8627624511719,269.7517138324497,265.75630680935643,269.40980486863884,21878600,-0.004169683317160131,0.21854025591047652,0.26228979968944327,0.30347209808533415,0.3366092134468129
2023-03-29,274.0206604003906,274.63609068107115,271.9692360686493,272.5065003836282,25087000,0.019002433810594205,0.24049603529393904,0.2653833302564544,0.3046288956406218,0.33291581018304367
2023-03-30,277.47869873046875,277.87921725722805,274.96817646072697,277.6545572186975,25053400,0.012540662441996836,0.21986348421739096,0.25774503097436313,0.304084950347461,0.3331967150782604
2023-03-31,281.6304016113281,282.57796264121714,276.45302473352956,277.1661475082968,32766000,0.014851409815554292,0.22935423385624235,0.25537382534554237,0.3010740344928147,0.33082726587074734
2023-04-03,280.5852355957031,281.6011547846993,277.3811162661027,279.8916392622568,24883300,-0.003718029704139598,0.172729757153109,0.2550738919054679,0.30095383945752563,0.33073028844462005
2023-04-04,280.5363464355469,283.7307170583828,279.0612991751383,280.585207618267,25824300,-0.00017425514129393448,0.15704763570637584,0.25584508985226834,0.3009147617368398,0.33056038823146916
2023-04-05,277.76202392578125,280.5070144974699,276.37489115464507,279.23710085498425,22064800,-0.00993857583407091,0.16906177513874773,0.25530061821318817,0.286210893577166,0.33052371330050906
2023-04-06,284.8540954589844,285.3229720001434,275.50548186907776,276.65817644820123,29770300,0.025212385377136243,0.2288387228013811,0.2628242521100813,0.28118487816821514,0.3233012329692554
2023-04-10,282.6952209472656,282.9003544272942,278.12346613985693,282.51936243851856,23103000,-0.007607743897741133,0.2249652535292561,0.2641742356574704,0.28178160924699086,0.32249063659624105
2023-04-11,276.2869873046875,279.36413893859026,275.1245442349261,279.1394490348436,27276600,-0.02292922495888334,0.2829087615188322,0.2736801718429487,0.2866333357300315,0.31189164099611444
2023-04-12,276.9316711425781,280.3702577764048,275.4370676878089,278.20161454678106,27403400,0.002330666617526319,0.285084342262279,0.2683446101414464,0.2865230064717585,0.31448858274495795
2023-04-13,283.1348571777344,283.1934667568059,276.6191772077297,277.0294442612303,24222700,0.022152510087414198,0.32163481300512053,0.2641975799727113,0.28406458062363643,0.30866273408828326
2023-04-14,279.5203857421875,281.8062480666377,277.1270526810152,280.3604759948449,20987900,-0.012848084868838865,0.27189120155487423,0.2669343754982594,0.28537798164216466,0.3033025882693396
2023-04-17,282.1188659667969,284.85410843164084,279.53995543823305,283.22272922701467,23836200,0.009253266246859657,0.28305835163304843,0.23372432269469404,0.28565815484937146,0.3029359540578617
2023-04-18,281.6987609863281,285.01035006411087,280.3702379257405,284.82474319365,20161800,-0.0014902161200049005,0.2060363580765725,0.23141025611582072,0.28577994152935937,0.30296280785061996
2023-04-19,281.7770080566406,282.36310380411163,277.957458440505,279.3738962456723,17150300,0.0002777300289181278,0.2075188282032629,0.20868831134880725,0.2823247562234245,0.30458607508145663
2023-04-20,279.4910583496094,282.34351958863164,278.48488777303635,278.6509680753115,23244400,-0.008145706067093635,0.13418197834304693,0.21172170079705294,0.280412721067336,0.30163595036251645
2023-04-21,279.1492004394531,279.6473817610795,276.511650666874,278.41655103724565,21676400,-0.0012238930061005476,0.09895120280898607,0.21032160300890285,0.27301159671195213,0.30096030762149284
2023-04-24,275.25152587890625,278.3579824584961,272.27209646250395,275.56413015799205,26611000,-0.014061088285439482,0.0960392388236395,0.2078216788353346,0.2746915698135305,0.30509583603849716
2023-04-25,269.0484313964844,275.085455775241,268.9995702123378,273.0438095298006,45772200,-0.022793913436075165,0.15122109899859415,0.2197507733209076,0.27914835507774455,0.28995367614662776
2023-04-26,288.5368347167969,292.6396828327942,285.9579246128152,289.83608287187946,64599200,0.06993134869725365,0.5920105381140057,0.3234396069073269,0.3098352477150755,0.21191064087995834
2023-04-27,297.7779846191406,298.13945000191654,288.4196235003883,289.12296805921983,46462600,0.0315254363254347,0.6044660472832717,0.3366092134468129,0.310295945960646,0.19802051963993142
2023-04-28,300.1518249511719,301.78317430412875,296.2931927346846,296.9770107869876,36469600,0.00794023902491714,0.5946111423026449,0.33291581018304367,0.31038384778566447,0.2001164382493282
2023-05-01,298.4911193847656,301.4607998428203,298.0906008187468,299.8685037767096,21294100,-0.005548248224588324,0.5714636229899005,0.3331967150782604,0.30655590140474015,0.2021209271554686
2023-05-02,298.34454345703125,302.02731624651176,296.87924497361723,300.64018371002794,26404400,-0.000491176850871448,0.4919663225057344,0.33082726587074734,0.30468016340134213,0.20395551939504303
2023-05-03,297.3580627441406,301.47066106330203,297.05523660968873,299.5267068818353,22360800,-0.003311993616854154,0.24042418489114875,0.33073028844462005,0.3031266603046201,0.20258816992377
2023-05-04,298.34454345703125,300.64018371002794,296.38103394955283,299.1553288340944,22519900,0.003311993616854204,0.08522396783023775,0.33056038823146916,0.2903698518011661,0.2028233404323345
2023-05-05,303.4634094238281,304.7528796666807,297.2309997282912,298.6474673178527,28197100,0.017012036466730933,0.1416066299608749,0.33052371330050906,0.28686240974350447,0.20125879800173876
2023-05-08,301.50970458984375,303.0238648754862,299.00892985177205,302.95547709624844,21318600,-0.006458837857578637,0.14485368237507107,0.3233012329692554,0.28690496491528805,0.2328012153485785
